MEAN PSEUDO-ACCELERATION [g] - GENERATED ACCELEROGRAMS
 
 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   Period    m = 1   m = 1.25   m = 1.5   m = 1.75   m = 2   m = 2.5   m = 3   m = 3.5   m = 4   m = 5   m = 6   m = 7   m = 8   m = 9    
   0.88000   0.620022   0.444515   0.373612   0.301320   0.271225   0.229917   0.201606   0.181215   0.154806   0.138437   0.127212   0.117491   0.108177   0.098780 
   0.88500   0.618852   0.443024   0.376640   0.303031   0.273286   0.228073   0.200111   0.179807   0.154309   0.138905   0.127220   0.117683   0.107825   0.095735 
   0.89000   0.618499   0.455661   0.373910   0.318772   0.276442   0.226053   0.198893   0.177351   0.154160   0.139386   0.127330   0.117878   0.107459   0.094879 
   0.89500   0.617310   0.451993   0.356388   0.325431   0.271535   0.223973   0.198113   0.167448   0.153831   0.139934   0.127604   0.117821   0.107121   0.094164 
   0.90000   0.613494   0.448274   0.359141   0.327461   0.271419   0.222563   0.197053   0.167152   0.153623   0.140258   0.127984   0.117696   0.106748   0.093388 
   0.90500   0.607276   0.455409   0.367583   0.325927   0.270235   0.221472   0.195237   0.167187   0.153991   0.140485   0.128355   0.117439   0.106316   0.092721 
   0.91000   0.600183   0.455565   0.371934   0.322835   0.269921   0.220402   0.193143   0.167336   0.154980   0.140502   0.128666   0.117101   0.105769   0.092158 
   0.91500   0.596702   0.455538   0.372630   0.314384   0.268932   0.218842   0.186640   0.167557   0.155903   0.140550   0.129081   0.116857   0.104980   0.091284 
   0.92000   0.592029   0.452731   0.373902   0.316489   0.268880   0.221928   0.187735   0.167841   0.156643   0.140630   0.129506   0.116696   0.104002   0.090652 
   0.92500   0.588834   0.449694   0.382722   0.315253   0.269270   0.213141   0.188983   0.168181   0.157244   0.140735   0.129870   0.116334   0.103150   0.090142 
   0.93000   0.584490   0.460046   0.388893   0.312379   0.270755   0.208822   0.190341   0.168564   0.157807   0.140893   0.130105   0.115437   0.099046   0.089637 
   0.93500   0.579767   0.459691   0.387973   0.298026   0.266361   0.210591   0.192155   0.169139   0.158452   0.141055   0.130104   0.114753   0.098467   0.087365 
   0.94000   0.573810   0.457469   0.386585   0.298511   0.259158   0.212924   0.194240   0.169873   0.159058   0.141155   0.129968   0.113824   0.097695   0.086659 
   0.94500   0.566657   0.455628   0.384915   0.296970   0.258531   0.215202   0.195882   0.170557   0.159589   0.141427   0.129658   0.113078   0.096714   0.086255 
   0.95000   0.560260   0.453011   0.395606   0.310060   0.259917   0.216013   0.197344   0.171781   0.160034   0.141728   0.129298   0.112949   0.095826   0.085898 
   0.95500   0.558379   0.450606   0.381177   0.327888   0.258917   0.216616   0.198910   0.172856   0.160433   0.142009   0.128837   0.112940   0.095091   0.085563 
   0.96000   0.556051   0.448998   0.374259   0.334461   0.261060   0.217455   0.199612   0.173863   0.161143   0.142337   0.128224   0.112481   0.094293   0.085135 
   0.96500   0.552978   0.448051   0.364143   0.335995   0.258886   0.218877   0.200403   0.174901   0.162178   0.142409   0.127611   0.112434   0.092996   0.084588 
   0.97000   0.548795   0.446551   0.364841   0.336876   0.259443   0.220506   0.201061   0.175908   0.163221   0.142532   0.127008   0.112294   0.092834   0.083914 
   0.97500   0.543351   0.444664   0.364979   0.337099   0.273342   0.221626   0.201513   0.176936   0.164673   0.143025   0.127135   0.112129   0.092714   0.083260 
   0.98000   0.539451   0.436922   0.364423   0.337120   0.277877   0.222851   0.192641   0.178325   0.166166   0.143177   0.127199   0.112093   0.092569   0.082824 
   0.98500   0.535755   0.435086   0.364331   0.337622   0.278368   0.223509   0.194091   0.179813   0.167702   0.143553   0.126993   0.111821   0.092356   0.082158 
   0.99000   0.531811   0.432878   0.365106   0.336437   0.278962   0.213854   0.195512   0.181162   0.169372   0.144326   0.126782   0.111386   0.092084   0.081177 
   0.99500   0.527711   0.429925   0.365622   0.334139   0.272796   0.215350   0.196509   0.182362   0.170819   0.145186   0.127698   0.110856   0.091674   0.076774 
   1.00000   0.523858   0.428320   0.365477   0.334096   0.270479   0.216838   0.197613   0.184022   0.172234   0.145881   0.128706   0.110305   0.091384   0.076277 
   1.00500   0.519030   0.423844   0.364451   0.333861   0.257109   0.217570   0.198573   0.185391   0.173631   0.147004   0.129334   0.109488   0.091080   0.070705 
   1.01000   0.518077   0.427483   0.363542   0.323737   0.248822   0.218423   0.199780   0.186815   0.174833   0.147870   0.129990   0.109024   0.090657   0.070395 
   1.01500   0.520362   0.425122   0.364408   0.320195   0.251146   0.219575   0.201344   0.187946   0.176051   0.148883   0.130535   0.108313   0.090187   0.070153 
   1.02000   0.521825   0.420800   0.364447   0.303752   0.251682   0.221185   0.202966   0.189283   0.177137   0.149412   0.130831   0.100242   0.085515   0.069903 
   1.02500   0.523476   0.417186   0.359343   0.298491   0.252774   0.223062   0.204552   0.190229   0.178174   0.149837   0.130986   0.100225   0.085416   0.069668 
   1.03000   0.524586   0.414657   0.345118   0.292779   0.253935   0.224905   0.206083   0.191260   0.179015   0.150207   0.131088   0.100219   0.085373   0.069451 
   1.03500   0.524777   0.412323   0.340361   0.288296   0.253524   0.227149   0.207382   0.192202   0.178851   0.150608   0.131428   0.100198   0.085214   0.069349 
   1.04000   0.524116   0.408156   0.333464   0.287418   0.252728   0.228278   0.208728   0.193121   0.177474   0.151068   0.131656   0.100221   0.084967   0.069242 
   1.04500   0.522716   0.403723   0.326473   0.288042   0.252183   0.228107   0.209448   0.194048   0.176960   0.151418   0.131787   0.100230   0.084647   0.069119 
   1.05000   0.521047   0.399667   0.323010   0.288001   0.252294   0.227811   0.209252   0.194310   0.176225   0.151753   0.131429   0.100067   0.083001   0.069028 
   1.05500   0.518810   0.403046   0.322376   0.287653   0.252535   0.227838   0.208555   0.193435   0.176094   0.151872   0.130858   0.099824   0.083233   0.068948 
   1.06000   0.517787   0.394645   0.322301   0.287109   0.252633   0.227887   0.207612   0.192239   0.175667   0.151918   0.130017   0.099232   0.083448   0.068845 
   1.06500   0.516248   0.387668   0.322397   0.286999   0.252598   0.227484   0.206115   0.190154   0.174924   0.151881   0.129692   0.094650   0.083528   0.068770 
   1.07000   0.514452   0.386011   0.322390   0.286577   0.252869   0.226901   0.205008   0.187996   0.174107   0.151754   0.121027   0.094627   0.083432   0.068708 
   1.07500   0.512396   0.383943   0.322784   0.285868   0.253940   0.226664   0.204067   0.186300   0.173304   0.151444   0.117372   0.094478   0.075471   0.068644 
   1.08000   0.509835   0.382704   0.323539   0.295540   0.254641   0.226510   0.202612   0.184566   0.172074   0.150573   0.116958   0.094290   0.075590   0.068559 
   1.08500   0.506875   0.390626   0.324318   0.297260   0.255192   0.226026   0.199830   0.183089   0.170544   0.149546   0.116538   0.094139   0.075608   0.068452 
   1.09000   0.505478   0.385869   0.325190   0.297648   0.259518   0.225142   0.196840   0.181754   0.169215   0.148322   0.116121   0.093892   0.075537   0.068347 
   1.09500   0.505324   0.381005   0.326204   0.297388   0.258553   0.223954   0.194428   0.180029   0.167888   0.143279   0.115609   0.093338   0.075373   0.068213 
   1.10000   0.504602   0.381033   0.327236   0.296726   0.257351   0.222645   0.192618   0.178435   0.166496   0.140325   0.114691   0.092472   0.075031   0.068031 
   1.10500   0.503307   0.381126   0.327917   0.295531   0.256431   0.221015   0.191162   0.176982   0.165133   0.139066   0.114328   0.092087   0.074714   0.064410 
   1.11000   0.501527   0.381011   0.328430   0.294206   0.255088   0.216311   0.189365   0.175602   0.163571   0.132272   0.113907   0.091870   0.074376   0.064285 
   1.11500   0.499301   0.369138   0.327541   0.293734   0.253662   0.207506   0.187507   0.174281   0.161367   0.131446   0.113405   0.091558   0.074129   0.064256 
   1.12000   0.496240   0.368640   0.325776   0.293191   0.252524   0.206122   0.185917   0.172677   0.160313   0.130447   0.112723   0.090893   0.074061   0.064291 
   1.12500   0.492412   0.367926   0.322841   0.292643   0.251343   0.204583   0.184546   0.170948   0.159302   0.129569   0.110960   0.083202   0.073994   0.064322 
   1.13000   0.488335   0.371728   0.320958   0.291069   0.250150   0.201512   0.183424   0.169970   0.158423   0.128730   0.104969   0.083163   0.074017   0.064324 
   1.13500   0.486059   0.362275   0.319062   0.289331   0.248434   0.200286   0.181798   0.168952   0.157545   0.128212   0.104887   0.083105   0.074013   0.064311 
   1.14000   0.483420   0.360754   0.316962   0.287679   0.236106   0.199029   0.180772   0.168016   0.156507   0.127878   0.104785   0.083078   0.073991   0.064273 
   1.14500   0.480088   0.359198   0.316014   0.284408   0.234688   0.197526   0.179790   0.167136   0.155311   0.127543   0.104815   0.082231   0.073938   0.064239 
   1.15000   0.476153   0.358706   0.315559   0.280476   0.233461   0.196276   0.179019   0.166307   0.153900   0.127215   0.104784   0.081697   0.073819   0.064170 
   1.15500   0.471667   0.358944   0.314183   0.268136   0.233311   0.195195   0.178348   0.165328   0.152716   0.126797   0.104423   0.081378   0.073622   0.064008 
   1.16000   0.467895   0.358833   0.313430   0.254139   0.233228   0.194291   0.177776   0.164370   0.151680   0.126264   0.103789   0.081091   0.073313   0.063876 
   1.16500   0.465120   0.357313   0.311135   0.254567   0.232819   0.193535   0.177487   0.163399   0.150696   0.125818   0.094419   0.080960   0.073123   0.063756 
   1.17000   0.461826   0.355881   0.307543   0.255308   0.232823   0.193134   0.177253   0.162237   0.150278   0.125352   0.093944   0.081171   0.073073   0.063625 
   1.17500   0.458258   0.354637   0.301663   0.255660   0.232752   0.193075   0.176961   0.161221   0.149896   0.124865   0.093732   0.081333   0.073005   0.063482 
   1.18000   0.454349   0.353614   0.296426   0.255922   0.233016   0.192969   0.176322   0.160359   0.149485   0.124338   0.093367   0.081482   0.072826   0.063320 
   1.18500   0.451165   0.352380   0.295854   0.256704   0.233560   0.192818   0.175663   0.159643   0.149183   0.123866   0.092856   0.081504   0.072582   0.063173 
   1.19000   0.449162   0.350683   0.295368   0.257335   0.234188   0.192700   0.175016   0.159323   0.148909   0.123436   0.092101   0.081213   0.072228   0.063025 
   1.19500   0.447240   0.349759   0.294889   0.257538   0.234763   0.192929   0.174476   0.159299   0.141158   0.122807   0.091065   0.080636   0.071900   0.062852 
   1.20000   0.445517   0.349055   0.293651   0.257356   0.235075   0.193322   0.173890   0.159231   0.141110   0.122038   0.090411   0.079828   0.071512   0.062684 
   1.20500   0.445223   0.348881   0.292829   0.257322   0.224484   0.193843   0.173422   0.159370   0.141103   0.120817   0.090207   0.079336   0.071211   0.062513 
   1.21000   0.446044   0.348493   0.292078   0.259691   0.223944   0.194246   0.173707   0.159559   0.141000   0.112376   0.089993   0.078824   0.070895   0.062354 
   1.21500   0.447214   0.348068   0.291308   0.261525   0.222140   0.194475   0.174155   0.159631   0.140828   0.111832   0.089830   0.078281   0.070576   0.062233 
   1.22000   0.448102   0.347095   0.290314   0.263357   0.222660   0.194528   0.174620   0.159391   0.140625   0.110712   0.089491   0.077722   0.070265   0.062131 
   1.22500   0.448465   0.338960   0.289031   0.262697   0.223991   0.194449   0.174905   0.152054   0.140444   0.110083   0.088819   0.077183   0.069945   0.062045 
   1.23000   0.449017   0.338726   0.287891   0.257091   0.225171   0.194640   0.175029   0.152198   0.140091   0.109374   0.087444   0.076639   0.069632   0.061925 
   1.23500   0.450323   0.338732   0.288207   0.254878   0.226017   0.194767   0.175159   0.152293   0.139639   0.108531   0.086786   0.076153   0.066287   0.061788 
   1.24000   0.451487   0.338917   0.288534   0.252767   0.226670   0.195123   0.175422   0.152370   0.139240   0.107557   0.086135   0.075651   0.066123   0.061650 
   1.24500   0.452061   0.339638   0.284517   0.251100   0.226754   0.195527   0.175438   0.152256   0.138828   0.104569   0.085581   0.075161   0.065947   0.061507 
   1.25000   0.451860   0.334860   0.285624   0.249271   0.226794   0.195833   0.174390   0.152238   0.138162   0.103481   0.085056   0.074740   0.065766   0.061336 
   1.25500   0.450927   0.335191   0.286642   0.247807   0.226899   0.195949   0.166833   0.151961   0.137234   0.099024   0.084576   0.074417   0.065583   0.061139 
   1.26000   0.449609   0.329129   0.288093   0.247882   0.227174   0.195797   0.166795   0.151125   0.135939   0.097530   0.084195   0.074145   0.065387   0.060945 
   1.26500   0.448015   0.328604   0.290493   0.248248   0.227956   0.195386   0.166747   0.150038   0.135058   0.096576   0.083807   0.073892   0.065168   0.060764 
   1.27000   0.445771   0.328157   0.291483   0.249078   0.228267   0.194606   0.166661   0.149050   0.125886   0.095769   0.083364   0.073637   0.064939   0.060588 
   1.27500   0.442649   0.327571   0.291505   0.250276   0.220744   0.192923   0.166355   0.147125   0.124974   0.095805   0.082958   0.073398   0.064730   0.060402 
   1.28000   0.440136   0.326736   0.290655   0.249971   0.221219   0.186887   0.165801   0.145920   0.123577   0.095454   0.082603   0.073183   0.064594   0.060222 
   1.28500   0.436799   0.325200   0.289125   0.249185   0.221208   0.182374   0.164673   0.144642   0.122050   0.095024   0.082169   0.072940   0.064466   0.060056 
   1.29000   0.433802   0.328045   0.287277   0.247493   0.220150   0.181857   0.162612   0.143092   0.120336   0.094506   0.081673   0.072731   0.064353   0.059875 
   1.29500   0.431635   0.329059   0.285093   0.241026   0.219154   0.180511   0.160406   0.132883   0.118679   0.094032   0.081285   0.072449   0.064231   0.059691 
   1.30000   0.428923   0.327837   0.281508   0.240153   0.217348   0.179003   0.158077   0.131247   0.117192   0.093549   0.080943   0.072134   0.064133   0.059562 
   1.30500   0.425650   0.330053   0.272939   0.239212   0.214946   0.177724   0.155512   0.129822   0.115764   0.093004   0.080642   0.071815   0.064022   0.059435 
   1.31000   0.422273   0.329937   0.270212   0.238393   0.211388   0.176574   0.153005   0.128410   0.114359   0.092444   0.080354   0.071518   0.063881   0.059289 
   1.31500   0.419456   0.328460   0.262566   0.237269   0.201867   0.175230   0.149979   0.126992   0.112936   0.091917   0.080029   0.071236   0.063754   0.059139 
   1.32000   0.416504   0.328540   0.261802   0.235564   0.196829   0.173596   0.147485   0.125503   0.111360   0.091361   0.079665   0.070937   0.063601   0.059044 
   1.32500   0.413241   0.327286   0.261852   0.233415   0.194794   0.170755   0.137015   0.124053   0.110215   0.090941   0.079329   0.070623   0.063432   0.058955 
   1.33000   0.409902   0.325918   0.264406   0.231361   0.198989   0.165811   0.135029   0.122677   0.109585   0.090516   0.079010   0.070300   0.063270   0.058822 
   1.33500   0.406834   0.324874   0.266267   0.230058   0.199485   0.163833   0.133034   0.121719   0.108845   0.090104   0.078602   0.070001   0.063122   0.058636 
   1.34000   0.403551   0.324152   0.266514   0.235074   0.199813   0.161836   0.131184   0.121153   0.108078   0.089716   0.078175   0.069748   0.062987   0.058449 
   1.34500   0.400145   0.323015   0.272157   0.234251   0.199870   0.159673   0.130621   0.120715   0.107385   0.089263   0.077646   0.069502   0.062879   0.058268 
   1.35000   0.396652   0.317123   0.270716   0.223533   0.199257   0.158588   0.130186   0.120318   0.106940   0.088775   0.077736   0.069243   0.062759   0.058052 
   1.35500   0.393116   0.315895   0.270037   0.222071   0.198263   0.159176   0.129898   0.119414   0.106535   0.088304   0.077358   0.068952   0.062636   0.057810 
   1.36000   0.389720   0.314618   0.268937   0.219928   0.196897   0.157994   0.129695   0.118850   0.106101   0.087855   0.077001   0.068642   0.062487   0.057565 
   1.36500   0.387799   0.304919   0.267499   0.215751   0.195485   0.156839   0.129434   0.118311   0.105965   0.087300   0.076656   0.068324   0.062265   0.057305 
   1.37000   0.385687   0.303829   0.266195   0.213629   0.193665   0.156012   0.128930   0.117620   0.105954   0.086817   0.076372   0.068041   0.062010   0.057035 
   1.37500   0.383512   0.302714   0.264908   0.213212   0.191959   0.155241   0.127939   0.116539   0.105988   0.086436   0.076101   0.067729   0.061769   0.056775 
   1.38000   0.382046   0.301174   0.262862   0.212981   0.189430   0.154527   0.126472   0.115256   0.106139   0.086100   0.075848   0.067200   0.061517   0.056523 
   1.38500   0.380685   0.297477   0.261717   0.212666   0.185985   0.153890   0.125778   0.114373   0.105953   0.090804   0.075638   0.066955   0.061278   0.056290 
   1.39000   0.379429   0.296502   0.251982   0.212324   0.183062   0.152837   0.124946   0.113657   0.105797   0.090743   0.075379   0.066927   0.061067   0.056039 
   1.39500   0.378051   0.296037   0.250576   0.211104   0.182723   0.159589   0.124021   0.113178   0.105638   0.090739   0.075112   0.066897   0.060846   0.055774 
   1.40000   0.376451   0.295427   0.249468   0.209726   0.182355   0.159082   0.123090   0.112758   0.105412   0.090683   0.074846   0.066827   0.060620   0.055531 
   1.40500   0.374712   0.294697   0.248304   0.208511   0.181792   0.155074   0.122235   0.112286   0.105058   0.090636   0.074539   0.066662   0.060406   0.055293 
   1.41000   0.374255   0.294483   0.246397   0.200414   0.181515   0.142568   0.121506   0.111939   0.104606   0.090580   0.074219   0.066465   0.060194   0.055043 
   1.41500   0.373514   0.294526   0.244678   0.200004   0.181337   0.142505   0.120944   0.111571   0.104079   0.090573   0.073921   0.066216   0.059958   0.054787 
   1.42000   0.373144   0.294130   0.243243   0.199649   0.181178   0.142319   0.120418   0.111128   0.103493   0.090569   0.073663   0.065926   0.059703   0.054597 
   1.42500   0.373225   0.293158   0.242397   0.199352   0.180626   0.141764   0.119925   0.110645   0.102993   0.090581   0.073413   0.065611   0.059434   0.054420 
   1.43000   0.372816   0.291299   0.240896   0.198993   0.179852   0.142934   0.119482   0.110166   0.102425   0.090471   0.073184   0.065312   0.059259   0.054169 
   1.43500   0.371966   0.288911   0.239264   0.198673   0.178904   0.143377   0.119094   0.109698   0.102038   0.090282   0.072912   0.065076   0.059074   0.053923 
   1.44000   0.370598   0.282487   0.236778   0.198495   0.178393   0.143524   0.118616   0.109162   0.101649   0.090117   0.072640   0.064845   0.058877   0.053671 
   1.44500   0.369509   0.278860   0.236150   0.198077   0.177842   0.143439   0.118174   0.108759   0.101446   0.089936   0.072351   0.064617   0.058672   0.052816 
   1.45000   0.368742   0.276659   0.235326   0.197552   0.176587   0.143294   0.117728   0.108443   0.101264   0.089526   0.072118   0.064378   0.058475   0.052634 
   1.45500   0.367585   0.276308   0.234394   0.196768   0.174750   0.143118   0.117217   0.108319   0.101087   0.082489   0.071902   0.064136   0.058286   0.052456 
   1.46000   0.366053   0.275301   0.233371   0.195695   0.172779   0.143005   0.116522   0.108286   0.100889   0.082262   0.071688   0.063892   0.058093   0.052294 
   1.46500   0.364180   0.274252   0.232161   0.194534   0.164462   0.142942   0.116045   0.108294   0.100783   0.082005   0.071465   0.063648   0.057866   0.052151 
   1.47000   0.362018   0.273095   0.228911   0.197755   0.164222   0.142903   0.115837   0.108089   0.100705   0.081727   0.071237   0.063446   0.057619   0.052007 
   1.47500   0.359795   0.271911   0.227918   0.195474   0.163995   0.142872   0.115598   0.107827   0.100663   0.081372   0.071007   0.063261   0.057336   0.051843 
   1.48000   0.357563   0.270618   0.227370   0.192797   0.164064   0.142858   0.115463   0.107554   0.100601   0.080934   0.070760   0.063054   0.057090   0.051662 
   1.48500   0.356307   0.274429   0.215604   0.188100   0.164501   0.142987   0.115332   0.107314   0.100537   0.080598   0.070515   0.062775   0.056833   0.051462 
   1.49000   0.355245   0.273085   0.213636   0.186790   0.164491   0.143239   0.115277   0.107251   0.100348   0.080169   0.070306   0.062480   0.056551   0.051260 
   1.49500   0.354056   0.271730   0.207949   0.185798   0.164471   0.143375   0.115262   0.107198   0.100139   0.079764   0.070101   0.062138   0.056276   0.051075 
   1.50000   0.352757   0.270380   0.206778   0.184976   0.164403   0.143537   0.115278   0.107042   0.099915   0.079430   0.069941   0.061809   0.056033   0.050862 
   1.50500   0.351401   0.282512   0.205033   0.184059   0.164324   0.143737   0.115381   0.106703   0.099723   0.079137   0.069773   0.061491   0.055362   0.050622 
   1.51000   0.349972   0.280362   0.208002   0.182961   0.164254   0.143984   0.120582   0.106557   0.099497   0.078799   0.069589   0.061201   0.055186   0.050369 
   1.51500   0.348570   0.277714   0.208789   0.176716   0.164097   0.144132   0.120721   0.106402   0.099068   0.078458   0.069382   0.060932   0.055005   0.050156 
   1.52000   0.347186   0.275034   0.207855   0.176874   0.163781   0.144655   0.120948   0.106301   0.098487   0.078122   0.069060   0.060701   0.054825   0.049938 
   1.52500   0.345984   0.272119   0.207165   0.176569   0.163577   0.145349   0.121330   0.106212   0.089317   0.077783   0.068723   0.060482   0.054653   0.049306 
   1.53000   0.344814   0.270412   0.206593   0.176097   0.163878   0.146104   0.121634   0.106152   0.088902   0.077453   0.068382   0.060258   0.054499   0.049094 
   1.53500   0.343756   0.270682   0.206520   0.175675   0.164077   0.146874   0.121522   0.106090   0.088627   0.077212   0.068008   0.060023   0.054353   0.048878 
   1.54000   0.342759   0.270064   0.206117   0.175381   0.163979   0.147608   0.121342   0.106121   0.088611   0.077025   0.067632   0.059793   0.054208   0.048663 
   1.54500   0.341820   0.271450   0.204379   0.175487   0.163999   0.148149   0.121392   0.106083   0.088532   0.076932   0.067279   0.059648   0.054070   0.048460 
   1.55000   0.340939   0.272038   0.204696   0.175767   0.164192   0.148333   0.121603   0.106137   0.088391   0.076875   0.066952   0.059489   0.053972   0.048240 
   1.55500   0.340120   0.272130   0.206574   0.176110   0.164614   0.148478   0.121415   0.106216   0.088106   0.076754   0.066651   0.059295   0.053967   0.048026 
   1.56000   0.339614   0.272371   0.207594   0.176513   0.165111   0.148861   0.121668   0.106273   0.088054   0.076631   0.066376   0.058970   0.053907   0.047774 
   1.56500   0.339268   0.272690   0.207673   0.177078   0.165748   0.149275   0.121988   0.106236   0.088036   0.076523   0.066257   0.058810   0.053790   0.047492 
   1.57000   0.338901   0.272848   0.208161   0.177743   0.166437   0.149394   0.122346   0.106260   0.088084   0.076426   0.066135   0.058653   0.053643   0.047194 
   1.57500   0.338472   0.272187   0.207278   0.178429   0.167112   0.149324   0.122351   0.106286   0.088150   0.076319   0.066015   0.058521   0.053469   0.046886 
   1.58000   0.337965   0.258789   0.208065   0.184127   0.167815   0.149199   0.122242   0.106265   0.088088   0.076234   0.065886   0.058397   0.053278   0.045982 
   1.58500   0.337379   0.262313   0.208825   0.185652   0.168558   0.149111   0.122109   0.106244   0.087913   0.076191   0.065776   0.058322   0.053048   0.045570 
   1.59000   0.336847   0.260180   0.202959   0.186821   0.169302   0.148811   0.121817   0.106237   0.087749   0.076171   0.065790   0.058296   0.052693   0.045283 
   1.59500   0.336175   0.260276   0.204069   0.187937   0.169477   0.148812   0.121449   0.106004   0.087582   0.076147   0.065825   0.058217   0.052357   0.045065 
   1.60000   0.335397   0.260268   0.205411   0.188841   0.169513   0.148572   0.115651   0.105537   0.087395   0.076082   0.065823   0.058138   0.052145   0.044870 
   1.60500   0.334552   0.260111   0.206761   0.189086   0.169478   0.144699   0.115725   0.105054   0.087241   0.076005   0.065805   0.058052   0.051974   0.044654 
   1.61000   0.334073   0.259923   0.208070   0.188191   0.169869   0.144803   0.115655   0.104606   0.087109   0.075895   0.065756   0.057898   0.051808   0.044421 
   1.61500   0.333365   0.259711   0.209219   0.182248   0.170574   0.144809   0.115477   0.094670   0.086924   0.075818   0.065675   0.057756   0.051621   0.044190 
   1.62000   0.332424   0.260075   0.210213   0.182959   0.171147   0.140418   0.115103   0.094468   0.086737   0.075747   0.065506   0.057573   0.051408   0.043965 
   1.62500   0.331291   0.252297   0.211258   0.183958   0.171567   0.139472   0.114763   0.094297   0.086595   0.075578   0.065290   0.057378   0.051207   0.043735 
   1.63000   0.330098   0.252268   0.213354   0.185008   0.171925   0.139690   0.114310   0.094041   0.086401   0.075379   0.065071   0.057249   0.051089   0.043519 
   1.63500   0.329819   0.252997   0.215509   0.186243   0.172157   0.139711   0.113769   0.093784   0.086185   0.075087   0.064821   0.057132   0.050964   0.043323 
   1.64000   0.329819   0.254776   0.217011   0.186844   0.172231   0.138264   0.113146   0.093529   0.085957   0.074728   0.064553   0.057026   0.050914   0.043136 
   1.64500   0.330010   0.256703   0.218532   0.187493   0.171884   0.131881   0.112086   0.093340   0.085682   0.074515   0.064265   0.056883   0.050806   0.042961 
   1.65000   0.330000   0.257331   0.209357   0.188004   0.171025   0.130714   0.110225   0.093153   0.085446   0.074272   0.063974   0.056696   0.050669   0.042788 
   1.65500   0.329933   0.257828   0.212665   0.188443   0.169885   0.129418   0.102237   0.092995   0.085213   0.074015   0.063698   0.056507   0.050528   0.042613 
   1.66000   0.329575   0.258166   0.214005   0.188772   0.168142   0.127805   0.102011   0.092833   0.084860   0.073732   0.063412   0.056311   0.050406   0.042435 
   1.66500   0.330041   0.258262   0.214833   0.189312   0.164245   0.125400   0.101829   0.092622   0.084440   0.073345   0.063140   0.056132   0.050276   0.042252 
   1.67000   0.330387   0.258377   0.215552   0.189780   0.162682   0.123879   0.101622   0.092209   0.084088   0.072961   0.062898   0.055978   0.050110   0.042079 
   1.67500   0.331833   0.258497   0.215490   0.188376   0.159835   0.122628   0.101426   0.091748   0.083747   0.072627   0.062695   0.055831   0.047469   0.042875 
   1.68000   0.333061   0.258447   0.216726   0.183474   0.154825   0.121950   0.101231   0.091271   0.083376   0.072304   0.062514   0.055735   0.047383   0.042826 
   1.68500   0.334022   0.258344   0.216636   0.180183   0.149929   0.114967   0.101105   0.090970   0.083047   0.072034   0.062358   0.055642   0.047299   0.042897 
   1.69000   0.334691   0.258236   0.215911   0.174220   0.148748   0.114787   0.100951   0.090759   0.082806   0.071799   0.062205   0.055528   0.047212   0.042960 
   1.69500   0.335101   0.258138   0.214686   0.169965   0.147281   0.114592   0.100760   0.090572   0.082590   0.071564   0.062050   0.055420   0.047110   0.042925 
   1.70000   0.335224   0.257852   0.213373   0.165009   0.145978   0.114318   0.100519   0.090412   0.082316   0.071329   0.061888   0.055257   0.047015   0.042873 
   1.70500   0.335069   0.257448   0.211874   0.163121   0.144861   0.113880   0.100269   0.090284   0.081996   0.071122   0.061738   0.055020   0.046922   0.042775 
   1.71000   0.334709   0.257042   0.202203   0.161659   0.142343   0.113394   0.100067   0.090170   0.081667   0.070907   0.061595   0.054866   0.046834   0.042678 
   1.71500   0.334132   0.248522   0.200361   0.160247   0.141529   0.112925   0.099859   0.090013   0.081321   0.070729   0.061388   0.054704   0.046751   0.042567 
   1.72000   0.333377   0.247391   0.197001   0.158921   0.140963   0.112456   0.099536   0.089789   0.081029   0.070564   0.061157   0.054541   0.046659   0.042432 
   1.72500   0.332511   0.253260   0.195281   0.157430   0.140504   0.112100   0.099165   0.089336   0.080866   0.070396   0.060960   0.054274   0.046568   0.042290 
   1.73000   0.331614   0.252092   0.192384   0.152856   0.139717   0.111740   0.098802   0.088850   0.080711   0.070215   0.060783   0.053920   0.046476   0.042168 
   1.73500   0.330662   0.250834   0.187096   0.151763   0.138833   0.111331   0.098484   0.088475   0.080571   0.070019   0.060609   0.051367   0.046358   0.042065 
   1.74000   0.329630   0.249868   0.183568   0.149941   0.137957   0.110455   0.098122   0.088063   0.080410   0.069806   0.060424   0.051245   0.046236   0.041961 
   1.74500   0.328508   0.249453   0.168350   0.148750   0.137168   0.109468   0.097657   0.087664   0.080204   0.069519   0.060241   0.051120   0.046129   0.041821 
   1.75000   0.327278   0.247769   0.166808   0.147611   0.136458   0.108851   0.097081   0.087312   0.079988   0.069233   0.060061   0.051003   0.046033   0.041680 
   1.75500   0.325924   0.244740   0.165787   0.146365   0.133070   0.108340   0.096479   0.086965   0.079793   0.068988   0.059877   0.050888   0.045940   0.041537 
   1.76000   0.324466   0.241409   0.165121   0.144893   0.132671   0.108073   0.095881   0.086631   0.079656   0.068737   0.059692   0.050773   0.045846   0.041384 
   1.76500   0.323053   0.240212   0.165291   0.144047   0.132282   0.107845   0.095280   0.086311   0.079515   0.068496   0.059456   0.050654   0.045740   0.041159 
   1.77000   0.321751   0.239203   0.166507   0.143764   0.131840   0.107637   0.094719   0.085986   0.079387   0.068259   0.059152   0.050546   0.045605   0.040917 
