MEAN DISPLACEMENT [m] - GENERATED ACCELEROGRAMS
 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   Period    m = 1   m = 1.25   m = 1.5   m = 1.75   m = 2   m = 2.5   m = 3   m = 3.5   m = 4   m = 5   m = 6   m = 7   m = 8   m = 9    
   1.79000   0.252305   0.224556   0.203887   0.199637   0.205039   0.217078   0.221441   0.236130   0.250652   0.267846   0.267989   0.279077   0.286273   0.287357 
   1.79500   0.252710   0.225210   0.208718   0.199253   0.205748   0.218528   0.221700   0.236677   0.251417   0.268005   0.268903   0.279852   0.286689   0.287716 
   1.80000   0.253053   0.225658   0.209703   0.201019   0.206473   0.219784   0.222059   0.237274   0.252278   0.267897   0.269570   0.280680   0.287060   0.288027 
   1.80500   0.253299   0.220472   0.210725   0.204354   0.207202   0.221151   0.222522   0.237890   0.253154   0.267714   0.269789   0.281392   0.287456   0.288306 
   1.81000   0.253449   0.220957   0.211700   0.207213   0.208109   0.222451   0.222975   0.238543   0.253852   0.267303   0.270145   0.282018   0.287840   0.288558 
   1.81500   0.253489   0.222096   0.212282   0.209215   0.209240   0.223699   0.223518   0.239312   0.254567   0.266703   0.270431   0.282649   0.288175   0.288772 
   1.82000   0.253442   0.223248   0.213279   0.210585   0.210365   0.224930   0.224091   0.240141   0.255220   0.266143   0.271024   0.283223   0.288242   0.288965 
   1.82500   0.253676   0.224328   0.213775   0.211813   0.214666   0.226106   0.224655   0.240868   0.255538   0.265860   0.271672   0.283725   0.288050   0.289115 
   1.83000   0.253841   0.228291   0.214239   0.212898   0.216433   0.227317   0.225166   0.241489   0.255769   0.265144   0.272173   0.284296   0.287692   0.289228 
   1.83500   0.253913   0.223774   0.215203   0.214074   0.218049   0.228341   0.225735   0.242053   0.256015   0.255550   0.272656   0.284869   0.287232   0.289392 
   1.84000   0.253911   0.224822   0.214378   0.215293   0.219019   0.229375   0.226422   0.242555   0.256278   0.255926   0.273187   0.285325   0.286523   0.289576 
   1.84500   0.253864   0.225903   0.215666   0.216606   0.222603   0.230374   0.227076   0.243047   0.256438   0.256329   0.273699   0.285777   0.286061   0.289747 
   1.85000   0.253717   0.226928   0.216700   0.217630   0.223168   0.231061   0.227785   0.243586   0.255979   0.256713   0.274155   0.286214   0.286286   0.289652 
   1.85500   0.253481   0.227960   0.217543   0.218570   0.224482   0.231808   0.228468   0.244111   0.254144   0.257123   0.274525   0.286504   0.286473   0.289453 
   1.86000   0.253156   0.229195   0.218214   0.219466   0.225145   0.232661   0.229108   0.244552   0.244406   0.257571   0.274821   0.286705   0.286639   0.289243 
   1.86500   0.253570   0.230502   0.218291   0.220199   0.225734   0.233399   0.229721   0.244775   0.244061   0.257771   0.275121   0.286960   0.286737   0.289026 
   1.87000   0.254512   0.231786   0.216801   0.220932   0.226525   0.233926   0.230349   0.244932   0.243711   0.258114   0.275406   0.286980   0.286949   0.288708 
   1.87500   0.255484   0.239436   0.215281   0.221668   0.227199   0.234345   0.231290   0.244922   0.236518   0.258568   0.275727   0.286659   0.287197   0.288584 
   1.88000   0.256582   0.241978   0.211185   0.222453   0.228089   0.234628   0.232237   0.245044   0.236844   0.259011   0.276107   0.286133   0.287438   0.288428 
   1.88500   0.257634   0.243470   0.211716   0.223169   0.229054   0.234715   0.233636   0.244478   0.237332   0.259408   0.276433   0.285545   0.287601   0.288093 
   1.89000   0.258577   0.244887   0.212154   0.223898   0.230112   0.227283   0.235198   0.230440   0.237920   0.259755   0.276750   0.284574   0.287566   0.287823 
   1.89500   0.259631   0.246449   0.212414   0.224647   0.231194   0.227416   0.236758   0.225823   0.238475   0.260141   0.277034   0.284340   0.287458   0.273950 
   1.90000   0.260737   0.256071   0.212567   0.220249   0.232195   0.227865   0.238301   0.226846   0.238722   0.260447   0.277311   0.284712   0.287372   0.274135 
   1.90500   0.261675   0.257842   0.212351   0.220316   0.233225   0.228602   0.239702   0.227712   0.238851   0.260629   0.277587   0.285051   0.287269   0.274300 
   1.91000   0.262495   0.259266   0.212086   0.220854   0.234167   0.229386   0.240692   0.228514   0.239039   0.260812   0.277809   0.285313   0.287163   0.274455 
   1.91500   0.263180   0.260664   0.211989   0.221359   0.234735   0.230272   0.240484   0.228952   0.239248   0.260999   0.277849   0.285587   0.287118   0.274593 
   1.92000   0.263697   0.261929   0.212106   0.221802   0.234981   0.231372   0.222668   0.229336   0.239426   0.261211   0.277499   0.285796   0.287033   0.274703 
   1.92500   0.264877   0.262576   0.212582   0.222168   0.235204   0.232610   0.224165   0.229781   0.239706   0.261364   0.277058   0.285746   0.286950   0.274810 
   1.93000   0.265935   0.256121   0.213005   0.222416   0.235381   0.233577   0.225227   0.230263   0.240024   0.261484   0.276323   0.285608   0.286851   0.274900 
   1.93500   0.266854   0.253728   0.217276   0.222684   0.235322   0.234121   0.225877   0.230733   0.240292   0.261595   0.276131   0.285519   0.286724   0.274971 
   1.94000   0.267638   0.254175   0.222751   0.223348   0.235688   0.234703   0.226639   0.231255   0.240539   0.261678   0.276529   0.285428   0.286503   0.275045 
   1.94500   0.268265   0.255331   0.226018   0.224167   0.236105   0.216604   0.227845   0.232537   0.240914   0.261735   0.276899   0.285295   0.286316   0.275134 
   1.95000   0.268761   0.255621   0.226534   0.224956   0.236388   0.217988   0.229033   0.234391   0.241696   0.261837   0.277123   0.285176   0.286268   0.275257 
   1.95500   0.269290   0.249609   0.227029   0.225671   0.230587   0.219302   0.230358   0.236147   0.242502   0.261956   0.277296   0.284921   0.286253   0.275464 
   1.96000   0.269754   0.250591   0.223678   0.226295   0.231181   0.220677   0.231771   0.237936   0.243347   0.261752   0.277442   0.284609   0.286291   0.275716 
   1.96500   0.270209   0.251507   0.224536   0.227304   0.232303   0.220803   0.233180   0.239717   0.244194   0.261368   0.277494   0.284267   0.286320   0.275965 
   1.97000   0.270619   0.252351   0.229562   0.228063   0.233586   0.220469   0.234347   0.241480   0.245059   0.260863   0.277563   0.283904   0.286338   0.276200 
   1.97500   0.270890   0.253112   0.231740   0.228635   0.234990   0.220398   0.235395   0.243095   0.245929   0.260820   0.277662   0.283546   0.286346   0.276403 
   1.98000   0.271611   0.253811   0.233331   0.228747   0.236152   0.221127   0.236534   0.244571   0.246846   0.260984   0.277742   0.283201   0.286328   0.276669 
   1.98500   0.272354   0.247157   0.234184   0.224412   0.237348   0.221849   0.237746   0.246093   0.248037   0.261158   0.277724   0.282862   0.286216   0.276939 
   1.99000   0.272993   0.248099   0.234381   0.225549   0.238102   0.222650   0.239067   0.247837   0.249339   0.261371   0.277546   0.282508   0.286060   0.277174 
   1.99500   0.273495   0.249076   0.233851   0.226749   0.227599   0.223529   0.240267   0.249684   0.250652   0.261650   0.277352   0.282199   0.285887   0.277462 
   2.00000   0.273833   0.250081   0.233425   0.228034   0.226175   0.224539   0.241482   0.251541   0.251868   0.261893   0.277143   0.281914   0.285315   0.277907 
   2.00500   0.274033   0.251017   0.233176   0.228992   0.224093   0.225784   0.242756   0.253405   0.252986   0.262178   0.276948   0.281617   0.271843   0.278418 
   2.01000   0.274177   0.251869   0.225567   0.229852   0.225298   0.227151   0.244107   0.255354   0.254440   0.262457   0.276744   0.281464   0.271904   0.278930 
   2.01500   0.274315   0.252673   0.225980   0.230098   0.226356   0.228493   0.245505   0.257310   0.256534   0.262732   0.276497   0.281372   0.271883   0.279355 
   2.02000   0.274604   0.252936   0.226538   0.230246   0.227124   0.229895   0.246984   0.259258   0.258647   0.262949   0.276259   0.281268   0.271833   0.279704 
   2.02500   0.275213   0.253128   0.218634   0.230590   0.227891   0.231145   0.248393   0.260960   0.260614   0.263203   0.276004   0.281064   0.271736   0.279950 
   2.03000   0.275744   0.253285   0.220084   0.231121   0.228600   0.232357   0.249795   0.262120   0.262583   0.263608   0.275716   0.280859   0.271653   0.280163 
   2.03500   0.276174   0.253370   0.221273   0.231769   0.228784   0.233719   0.251453   0.263083   0.264534   0.263998   0.275327   0.280643   0.271588   0.280368 
   2.04000   0.276523   0.253908   0.222883   0.232458   0.228933   0.234869   0.253138   0.263839   0.266477   0.264391   0.274866   0.280434   0.271544   0.280570 
   2.04500   0.276787   0.254916   0.226189   0.233163   0.229149   0.235980   0.254758   0.265059   0.268387   0.264682   0.274351   0.280240   0.271520   0.280775 
   2.05000   0.276957   0.253520   0.227123   0.233928   0.229519   0.237094   0.256279   0.266321   0.270232   0.264835   0.273842   0.280039   0.271495   0.280961 
   2.05500   0.277014   0.256084   0.228064   0.234331   0.229429   0.238318   0.257798   0.267641   0.272087   0.264926   0.273343   0.279790   0.271477   0.280977 
   2.06000   0.276984   0.258427   0.229140   0.222391   0.224232   0.239541   0.258943   0.269175   0.273928   0.264778   0.272842   0.279499   0.271392   0.280845 
   2.06500   0.276876   0.260079   0.229926   0.223436   0.225206   0.240710   0.259655   0.270739   0.275682   0.264424   0.272467   0.279189   0.271245   0.280705 
   2.07000   0.276667   0.256313   0.230665   0.224479   0.226322   0.241894   0.260274   0.272279   0.277715   0.263974   0.272287   0.278823   0.271122   0.280565 
   2.07500   0.276363   0.256939   0.242046   0.225388   0.227236   0.243072   0.260953   0.273804   0.279757   0.263864   0.272190   0.278538   0.271180   0.280419 
   2.08000   0.275945   0.257502   0.243918   0.226465   0.227857   0.244176   0.261627   0.275336   0.281691   0.263834   0.272089   0.278229   0.271312   0.280018 
   2.08500   0.275426   0.258020   0.244670   0.227388   0.228367   0.245288   0.262310   0.276881   0.283417   0.263807   0.271917   0.277849   0.271369   0.279845 
   2.09000   0.274807   0.258276   0.245381   0.228234   0.228876   0.245739   0.263053   0.278277   0.284561   0.263784   0.271764   0.277388   0.271330   0.279677 
   2.09500   0.274107   0.258368   0.235052   0.228932   0.229383   0.245113   0.263835   0.279234   0.285472   0.263744   0.271653   0.276875   0.271236   0.279476 
   2.10000   0.273302   0.258390   0.235667   0.229660   0.229866   0.245158   0.264626   0.279760   0.286327   0.263714   0.271536   0.266449   0.271143   0.279282 
   2.10500   0.272407   0.258305   0.236185   0.230319   0.230440   0.245836   0.265442   0.280208   0.287203   0.263692   0.271494   0.266185   0.270979   0.279035 
   2.11000   0.271429   0.258153   0.236650   0.230981   0.231007   0.246541   0.266288   0.280543   0.287951   0.263639   0.271263   0.265908   0.270777   0.278805 
   2.11500   0.270328   0.257953   0.237069   0.231018   0.231536   0.247268   0.267032   0.280559   0.288490   0.263438   0.270982   0.265603   0.270430   0.278416 
   2.12000   0.269183   0.257536   0.237456   0.230126   0.232123   0.247895   0.267777   0.280790   0.288934   0.263331   0.270709   0.265201   0.270159   0.277887 
   2.12500   0.267949   0.250913   0.237904   0.228493   0.232735   0.248639   0.268504   0.281274   0.289377   0.263329   0.270406   0.264757   0.269898   0.277362 
   2.13000   0.266630   0.251261   0.238440   0.225767   0.233256   0.249520   0.269240   0.281756   0.289212   0.263272   0.270071   0.264311   0.269652   0.276756 
   2.13500   0.265537   0.251067   0.239030   0.226781   0.233950   0.250404   0.269969   0.282051   0.289129   0.263164   0.269749   0.263887   0.269418   0.276191 
   2.14000   0.265469   0.245260   0.239606   0.227772   0.234895   0.251189   0.270686   0.282159   0.289061   0.263084   0.269415   0.263480   0.269195   0.275817 
   2.14500   0.265369   0.245664   0.240144   0.228949   0.235802   0.252007   0.271507   0.282114   0.288981   0.263048   0.269079   0.263067   0.268922   0.275493 
   2.15000   0.266068   0.246141   0.240661   0.230473   0.236718   0.252846   0.272144   0.281959   0.288224   0.262867   0.268825   0.262603   0.268491   0.275179 
   2.15500   0.266932   0.246820   0.239691   0.231216   0.237633   0.253675   0.272579   0.281805   0.287110   0.262528   0.268548   0.262188   0.268102   0.274872 
   2.16000   0.267747   0.254127   0.246453   0.232199   0.238346   0.254513   0.272642   0.281645   0.285909   0.262113   0.268118   0.261790   0.267509   0.274724 
   2.16500   0.268480   0.254937   0.248244   0.233272   0.238987   0.255239   0.272508   0.281570   0.284638   0.261710   0.267736   0.261406   0.266926   0.274474 
   2.17000   0.269318   0.256045   0.248992   0.233760   0.239894   0.255949   0.272264   0.281370   0.283484   0.261380   0.267275   0.261030   0.266380   0.274346 
   2.17500   0.270120   0.257204   0.250136   0.234136   0.240589   0.256686   0.271610   0.280288   0.282321   0.261087   0.266803   0.260664   0.265926   0.274040 
   2.18000   0.270853   0.258345   0.251571   0.234357   0.241561   0.257336   0.270208   0.279530   0.281222   0.260794   0.266332   0.260107   0.265571   0.273569 
   2.18500   0.271487   0.259391   0.252533   0.235474   0.242566   0.257838   0.268612   0.279354   0.280419   0.260543   0.265912   0.259644   0.265267   0.273147 
   2.19000   0.272289   0.260088   0.253779   0.241699   0.243930   0.258127   0.268642   0.279209   0.279699   0.260234   0.265560   0.259218   0.265009   0.272774 
   2.19500   0.272985   0.261500   0.254974   0.245965   0.244957   0.258331   0.268679   0.278414   0.279006   0.259920   0.258393   0.258833   0.264871   0.272443 
   2.20000   0.273594   0.262608   0.256188   0.249087   0.245274   0.258526   0.268368   0.277689   0.278330   0.259593   0.257994   0.258487   0.264684   0.272161 
   2.20500   0.274091   0.258364   0.257329   0.250961   0.245523   0.258635   0.267946   0.276948   0.277620   0.259241   0.257565   0.258205   0.264410   0.271915 
   2.21000   0.274469   0.259255   0.258357   0.252816   0.245685   0.259001   0.267451   0.276214   0.276874   0.258881   0.257139   0.257985   0.264261   0.271709 
   2.21500   0.274772   0.260144   0.259249   0.254671   0.248754   0.259688   0.267281   0.275491   0.276272   0.258482   0.256722   0.257833   0.264237   0.271572 
   2.22000   0.275370   0.261061   0.259721   0.256460   0.248901   0.260419   0.267150   0.274532   0.276230   0.257997   0.256212   0.257719   0.264244   0.271461 
   2.22500   0.276147   0.262095   0.260112   0.249695   0.249651   0.260746   0.267016   0.273333   0.277079   0.257508   0.255115   0.257655   0.264250   0.271378 
   2.23000   0.277053   0.263124   0.260496   0.249808   0.250457   0.260972   0.266826   0.272174   0.277196   0.257142   0.253816   0.257695   0.263941   0.271312 
   2.23500   0.277878   0.264029   0.260309   0.250469   0.251464   0.261108   0.266690   0.271706   0.276716   0.256894   0.252321   0.257768   0.263676   0.271263 
   2.24000   0.278596   0.264756   0.260059   0.251188   0.252583   0.261520   0.266239   0.271576   0.276252   0.256657   0.250922   0.257893   0.263432   0.271226 
   2.24500   0.279155   0.265456   0.260327   0.251630   0.253394   0.261962   0.265622   0.271451   0.275736   0.256402   0.250431   0.258015   0.263234   0.271171 
   2.25000   0.279584   0.266106   0.260439   0.252002   0.254151   0.262338   0.265003   0.271272   0.275413   0.255902   0.249991   0.258134   0.263066   0.271084 
   2.25500   0.279879   0.266696   0.260448   0.252455   0.254362   0.262604   0.264379   0.270793   0.275204   0.255252   0.249613   0.258283   0.262924   0.270697 
   2.26000   0.280051   0.267208   0.260593   0.252885   0.254482   0.260290   0.263745   0.270327   0.274956   0.254542   0.249338   0.258438   0.262830   0.270102 
   2.26500   0.280494   0.267646   0.261448   0.253279   0.254790   0.260933   0.263152   0.269689   0.274545   0.253829   0.249188   0.258632   0.262723   0.269183 
   2.27000   0.280837   0.267991   0.262539   0.253613   0.255352   0.261511   0.262435   0.268945   0.273862   0.253169   0.249080   0.258831   0.262647   0.268362 
   2.27500   0.281093   0.268270   0.263462   0.253893   0.255834   0.262170   0.261768   0.268233   0.272900   0.251978   0.249004   0.259055   0.262608   0.268342 
   2.28000   0.281217   0.268478   0.267960   0.254227   0.255866   0.262946   0.261107   0.267666   0.271476   0.250512   0.248941   0.259106   0.262565   0.268375 
   2.28500   0.281233   0.268591   0.268758   0.254626   0.255841   0.263722   0.260533   0.267234   0.270079   0.245162   0.248891   0.259020   0.262527   0.268450 
   2.29000   0.281153   0.268631   0.268750   0.254871   0.255801   0.264455   0.260643   0.266810   0.268991   0.244138   0.248876   0.258982   0.262492   0.268569 
   2.29500   0.280969   0.268605   0.268293   0.255037   0.255586   0.265073   0.260751   0.266380   0.267902   0.243206   0.248936   0.258941   0.262331   0.268663 
   2.30000   0.280675   0.268511   0.267453   0.255137   0.254959   0.265653   0.260663   0.265931   0.266736   0.242387   0.249230   0.258913   0.261825   0.268763 
   2.30500   0.280550   0.268332   0.266569   0.254567   0.254304   0.266012   0.260563   0.265351   0.265324   0.241641   0.249556   0.258903   0.260831   0.268425 
   2.31000   0.280364   0.275783   0.265623   0.243563   0.253590   0.266057   0.260458   0.264751   0.263714   0.241155   0.249879   0.258867   0.260831   0.254418 
   2.31500   0.280072   0.275843   0.264618   0.243861   0.252808   0.266051   0.260329   0.264133   0.261604   0.240845   0.250166   0.258800   0.260793   0.254598 
   2.32000   0.279955   0.275288   0.263941   0.244208   0.251981   0.266007   0.260125   0.263548   0.260457   0.240593   0.250460   0.258751   0.260767   0.254738 
   2.32500   0.280515   0.274659   0.263942   0.244543   0.251152   0.265856   0.259831   0.262609   0.258437   0.240372   0.250767   0.258750   0.260778   0.254880 
   2.33000   0.280986   0.274773   0.263815   0.244807   0.249283   0.265522   0.259769   0.261566   0.248044   0.240125   0.251051   0.258747   0.260967   0.255023 
   2.33500   0.281387   0.268231   0.263385   0.247350   0.245698   0.265017   0.259748   0.260468   0.247060   0.239974   0.251218   0.258670   0.261299   0.255170 
   2.34000   0.281705   0.267722   0.262038   0.247836   0.245279   0.264473   0.259726   0.259069   0.246099   0.239971   0.251501   0.258128   0.261632   0.255320 
   2.34500   0.281951   0.278639   0.258844   0.248383   0.244854   0.249270   0.259667   0.257459   0.245171   0.240052   0.251780   0.258144   0.261968   0.255474 
   2.35000   0.282124   0.277583   0.259164   0.248754   0.244651   0.249159   0.259595   0.256141   0.244268   0.240200   0.251910   0.258152   0.262312   0.255635 
   2.35500   0.282209   0.275799   0.259467   0.248844   0.244805   0.248913   0.259509   0.255058   0.243360   0.240375   0.252054   0.258222   0.262650   0.255797 
   2.36000   0.282218   0.273973   0.259767   0.249028   0.244949   0.248688   0.259347   0.253949   0.242467   0.240571   0.252243   0.258322   0.262928   0.255960 
   2.36500   0.282164   0.273508   0.260060   0.248435   0.245077   0.248463   0.259071   0.252693   0.241944   0.240717   0.252435   0.258461   0.263211   0.256127 
   2.37000   0.282039   0.273066   0.260432   0.247737   0.245385   0.248426   0.258749   0.251089   0.241712   0.240904   0.252525   0.258785   0.263311   0.256299 
   2.37500   0.281843   0.272581   0.261064   0.246898   0.245711   0.248598   0.258383   0.249325   0.241567   0.241110   0.252558   0.259072   0.263316   0.256504 
   2.38000   0.281571   0.272032   0.261553   0.246388   0.245862   0.248795   0.257980   0.240083   0.241686   0.241533   0.252747   0.259443   0.263176   0.256731 
   2.38500   0.281304   0.272260   0.261670   0.246101   0.246033   0.249003   0.257533   0.238404   0.240721   0.242377   0.252954   0.259851   0.262414   0.256965 
   2.39000   0.280985   0.272663   0.261762   0.245734   0.246066   0.249250   0.257023   0.237666   0.241012   0.243599   0.253160   0.260306   0.251597   0.257311 
   2.39500   0.280597   0.273144   0.261892   0.245277   0.246248   0.249558   0.256516   0.237318   0.241341   0.244547   0.253333   0.260771   0.251864   0.257659 
   2.40000   0.280155   0.273734   0.255896   0.244803   0.246535   0.249926   0.256046   0.236924   0.241584   0.245556   0.253507   0.261183   0.252134   0.258010 
   2.40500   0.279656   0.274682   0.259651   0.243914   0.246727   0.250306   0.255598   0.236566   0.241685   0.246556   0.253744   0.261642   0.252445   0.258343 
   2.41000   0.279111   0.276705   0.246945   0.243035   0.253110   0.250645   0.255066   0.236227   0.241791   0.247515   0.254026   0.262124   0.252809   0.258685 
   2.41500   0.278523   0.278462   0.246179   0.242319   0.253520   0.250986   0.254569   0.235918   0.241880   0.248430   0.254237   0.262614   0.253211   0.259030 
   2.42000   0.277885   0.279887   0.245365   0.242005   0.253229   0.251360   0.254118   0.235576   0.241986   0.249310   0.254492   0.263109   0.253634   0.259377 
   2.42500   0.277267   0.281258   0.244777   0.241989   0.252956   0.251471   0.253660   0.235237   0.242089   0.250182   0.254886   0.263632   0.254058   0.259740 
   2.43000   0.276663   0.282947   0.244258   0.242056   0.252699   0.251520   0.253289   0.234904   0.242231   0.251087   0.255285   0.264152   0.254489   0.260106 
   2.43500   0.276028   0.282768   0.243485   0.242149   0.252466   0.251661   0.253011   0.234694   0.242393   0.251988   0.255692   0.264600   0.254922   0.260472 
   2.44000   0.275364   0.282331   0.242616   0.242299   0.252384   0.251863   0.252579   0.234521   0.242492   0.252897   0.256070   0.265051   0.255359   0.260839 
   2.44500   0.274649   0.280195   0.241770   0.242320   0.252333   0.252222   0.252061   0.234365   0.242539   0.253752   0.256435   0.265491   0.255799   0.261254 
   2.45000   0.273893   0.275779   0.240932   0.241930   0.252372   0.252616   0.234387   0.234360   0.242813   0.254603   0.256838   0.265935   0.256242   0.261694 
   2.45500   0.273108   0.275305   0.240086   0.241557   0.252376   0.252987   0.233935   0.234473   0.243160   0.255418   0.257339   0.266421   0.256693   0.262141 
   2.46000   0.272283   0.274854   0.239218   0.241196   0.252074   0.253238   0.233251   0.234618   0.243467   0.256410   0.257807   0.266677   0.257149   0.262605 
   2.46500   0.271449   0.270088   0.238634   0.240900   0.251716   0.253388   0.232456   0.234798   0.243772   0.257443   0.258552   0.257975   0.257611   0.263077 
   2.47000   0.271179   0.268894   0.238198   0.240742   0.251520   0.253518   0.231544   0.234989   0.244048   0.258477   0.259576   0.258679   0.258073   0.263561 
   2.47500   0.271388   0.267811   0.238529   0.240625   0.251574   0.253618   0.230993   0.235243   0.244350   0.259507   0.260469   0.259395   0.258540   0.264059 
   2.48000   0.271808   0.267207   0.238922   0.248496   0.251799   0.253670   0.230745   0.235505   0.243224   0.260414   0.261373   0.260112   0.259010   0.264566 
   2.48500   0.272180   0.266697   0.239300   0.250269   0.252090   0.253931   0.230499   0.235705   0.243148   0.261329   0.262315   0.260813   0.259485   0.265098 
   2.49000   0.272520   0.266275   0.239888   0.250266   0.252418   0.254127   0.230360   0.235846   0.243394   0.262255   0.263350   0.261521   0.260063   0.265654 
   2.49500   0.272932   0.265810   0.242630   0.250270   0.252540   0.254294   0.230253   0.235976   0.243760   0.263179   0.264399   0.262287   0.260723   0.266210 
   2.50000   0.273342   0.265345   0.243983   0.250280   0.252225   0.254371   0.230091   0.236116   0.244167   0.264113   0.265484   0.263057   0.261428   0.266772 
   2.50500   0.273690   0.264862   0.245338   0.250261   0.251891   0.254413   0.229911   0.236290   0.244573   0.265043   0.266548   0.263700   0.262160   0.267354 
   2.51000   0.273990   0.264397   0.246648   0.249940   0.251516   0.253850   0.229725   0.236387   0.244978   0.265923   0.267428   0.264287   0.262920   0.267936 
   2.51500   0.274258   0.267964   0.247842   0.249654   0.251101   0.236361   0.229499   0.236474   0.245374   0.266689   0.268141   0.264862   0.263656   0.268512 
   2.52000   0.274467   0.270565   0.249093   0.249388   0.250659   0.236619   0.229471   0.236568   0.245768   0.267241   0.268870   0.265429   0.264362   0.269087 
   2.52500   0.274674   0.270716   0.249463   0.249093   0.250208   0.236894   0.229502   0.236676   0.246183   0.267563   0.269560   0.265984   0.265069   0.269659 
   2.53000   0.274832   0.270829   0.249740   0.248771   0.243448   0.237122   0.229566   0.236804   0.246694   0.267811   0.270238   0.266550   0.265791   0.270225 
   2.53500   0.274956   0.270881   0.249983   0.248378   0.243267   0.237345   0.229633   0.236866   0.247206   0.268064   0.270964   0.267126   0.266525   0.270792 
   2.54000   0.275027   0.270136   0.250017   0.246687   0.243064   0.237608   0.229731   0.237312   0.247821   0.268326   0.269676   0.267706   0.267253   0.271356 
   2.54500   0.275039   0.270187   0.249665   0.244987   0.242833   0.236665   0.229833   0.237256   0.248513   0.268585   0.265136   0.268312   0.267994   0.271849 
   2.55000   0.275016   0.263159   0.249349   0.244991   0.242696   0.235782   0.229852   0.237784   0.249205   0.268834   0.266173   0.268915   0.268739   0.272343 
   2.55500   0.274949   0.263177   0.249026   0.245092   0.242617   0.234928   0.229725   0.238286   0.249894   0.269042   0.267216   0.269526   0.269494   0.272834 
   2.56000   0.274830   0.263148   0.248699   0.245209   0.242531   0.234103   0.229564   0.238792   0.250585   0.269250   0.268258   0.270140   0.270257   0.273334 
   2.56500   0.274656   0.263077   0.248370   0.249377   0.242496   0.233169   0.229212   0.239305   0.251267   0.269626   0.269110   0.270765   0.271012   0.273854 
   2.57000   0.274427   0.262949   0.248050   0.251034   0.242370   0.232190   0.228855   0.239823   0.251935   0.270110   0.269788   0.271503   0.271767   0.274385 
   2.57500   0.274176   0.262789   0.247762   0.253276   0.235418   0.222449   0.228752   0.240341   0.252573   0.270622   0.270467   0.272233   0.272554   0.274916 
   2.58000   0.273913   0.262589   0.245745   0.254015   0.235702   0.222544   0.228727   0.240863   0.253142   0.271131   0.271147   0.272963   0.273343   0.275448 
   2.58500   0.273743   0.262353   0.244567   0.254765   0.235984   0.222634   0.228825   0.241444   0.253682   0.271641   0.271825   0.273690   0.274131   0.275978 
   2.59000   0.273519   0.262109   0.244385   0.255171   0.236274   0.222744   0.228936   0.242035   0.254200   0.271951   0.272507   0.274405   0.274939   0.276506 
   2.59500   0.273257   0.261846   0.244185   0.255235   0.236594   0.223510   0.229054   0.242637   0.254716   0.272043   0.273194   0.275080   0.275776   0.277027 
   2.60000   0.272955   0.261560   0.243986   0.255293   0.236908   0.224334   0.229204   0.243240   0.255250   0.272116   0.273885   0.275744   0.276611   0.277548 
   2.60500   0.272614   0.261238   0.243735   0.255065   0.237215   0.230379   0.229574   0.243843   0.255787   0.272163   0.274579   0.276408   0.277461   0.278068 
   2.61000   0.272245   0.260906   0.243283   0.251766   0.237522   0.231302   0.230140   0.244451   0.256322   0.272200   0.275277   0.277112   0.278320   0.278588 
   2.61500   0.271834   0.260694   0.242893   0.252189   0.237526   0.232258   0.230709   0.245061   0.256854   0.266770   0.275981   0.277815   0.279171   0.279107 
   2.62000   0.271389   0.260734   0.242499   0.252603   0.237523   0.233361   0.231277   0.245675   0.257342   0.267252   0.276689   0.278531   0.280022   0.279627 
   2.62500   0.270913   0.260868   0.242100   0.252991   0.237525   0.234441   0.231851   0.246294   0.257829   0.267788   0.277388   0.279246   0.280864   0.280143 
   2.63000   0.270402   0.261014   0.241954   0.253352   0.237532   0.235463   0.232428   0.246916   0.258371   0.268270   0.278035   0.279956   0.281718   0.280653 
   2.63500   0.269866   0.261177   0.241517   0.253699   0.237554   0.236521   0.233144   0.247535   0.258953   0.268713   0.278645   0.280674   0.282548   0.281160 
   2.64000   0.269308   0.261360   0.240872   0.254017   0.237567   0.237606   0.233874   0.248157   0.259537   0.269161   0.279262   0.281447   0.283284   0.281666 
   2.64500   0.268711   0.261580   0.240816   0.240237   0.237589   0.238651   0.234606   0.248781   0.260116   0.269617   0.279844   0.282348   0.284021   0.282170 
   2.65000   0.268088   0.261842   0.240740   0.240606   0.237608   0.239487   0.235341   0.249416   0.260690   0.270077   0.280260   0.282987   0.284760   0.282669 
   2.65500   0.267457   0.262141   0.240758   0.240498   0.237634   0.240281   0.236078   0.250086   0.261253   0.270536   0.280589   0.283630   0.285499   0.283165 
   2.66000   0.266793   0.262551   0.240878   0.240141   0.237654   0.241011   0.236862   0.250762   0.261811   0.270995   0.280826   0.284275   0.286096   0.283664 
   2.66500   0.266109   0.263029   0.241000   0.239827   0.237739   0.241719   0.238098   0.251543   0.262360   0.271480   0.281221   0.284925   0.286718   0.284159 
   2.67000   0.265400   0.263596   0.241118   0.239700   0.237873   0.242423   0.239354   0.252336   0.262905   0.271970   0.281680   0.285574   0.287391   0.284646 
   2.67500   0.264680   0.263618   0.241223   0.239563   0.237996   0.243116   0.240601   0.253035   0.263436   0.272460   0.282149   0.286226   0.288061   0.285158 
   2.68000   0.263934   0.263549   0.241315   0.239428   0.237954   0.243675   0.241872   0.253715   0.263957   0.272954   0.282627   0.286883   0.288720   0.285672 
